"V1","V2","V3","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
1,1,-1,0.368856112216413,0.56468768197046,"0",0.75,0.368856112216413,0.851742421750259,0.745436605821411
-1,1,1,0.774650582463019,0.713446293651992,"0",0.75,0.774650582463019,0.633714678861445,0.740628166160081
1,-1,1,0.770199467886717,0.6845423342375,"0",0.75,0.770199467886717,0.636346457766733,0.745436605821411
1,1,-1,0.359589417443554,0.573627732249945,"0",0.75,0.359589417443554,0.851742421750259,0.745436605821411
1,-1,-1,0.264660442289856,0.304176339011402,"0",0.75,0.264660442289856,0.643592598591869,0.745436605821411
-1,-1,-1,0.0841943534578225,0.0632735544705792,"0",0.25,0.0841943534578225,0.359460745369515,0.252535496957404
-1,-1,1,0.645339644972946,0.407311947873479,"1",0.75,0.407311947873479,0.647748096897073,0.747464503042596
-1,-1,-1,0.133729076548484,0.0786672629058514,"1",0.75,0.0786672629058514,0.640539254630485,0.747464503042596
1,1,-1,0.355021226441547,0.569505372198272,"0",0.75,0.355021226441547,0.851742421750259,0.745436605821411
1,1,-1,0.315278322034999,0.606265948593749,"0",0.75,0.315278322034999,0.851742421750259,0.745436605821411
-1,-1,1,0.67794619736042,0.427954693034298,"1",0.75,0.427954693034298,0.647748096897073,0.747464503042596
-1,1,1,0.745625362796376,0.663088586764292,"0",0.75,0.745625362796376,0.633714678861445,0.740628166160081
1,-1,1,0.811529625822592,0.70042764172669,"0",0.75,0.811529625822592,0.636346457766733,0.745436605821411
-1,-1,1,0.657932604153951,0.382609879885499,"1",0.75,0.382609879885499,0.647748096897073,0.747464503042596
-1,1,1,0.805493094143626,0.644793011093848,"0",0.75,0.805493094143626,0.633714678861445,0.740628166160081
1,-1,1,0.767391522121719,0.671619401723646,"0",0.75,0.767391522121719,0.636346457766733,0.745436605821411
-1,1,-1,0.242666619224366,0.33627187358076,"0",0.75,0.242666619224366,0.640983674189333,0.740628166160081
1,1,1,0.890871660922113,0.94122895071719,"0",0.75,0.890871660922113,0.847726924770198,0.745436605821411
-1,-1,-1,0.0712018443405275,0.0531751520354744,"1",0.75,0.0531751520354744,0.640539254630485,0.747464503042596
-1,1,-1,0.234838813812098,0.334314094512141,"0",0.75,0.234838813812098,0.640983674189333,0.740628166160081
-1,-1,1,0.613147883898385,0.424273609800106,"1",0.75,0.424273609800106,0.647748096897073,0.747464503042596
-1,1,1,0.7594569046532,0.706918233150745,"0",0.75,0.7594569046532,0.633714678861445,0.740628166160081
-1,1,-1,0.205205497698439,0.363630353555489,"0",0.75,0.205205497698439,0.640983674189333,0.740628166160081
-1,1,1,0.81109029691996,0.649927562501135,"0",0.75,0.81109029691996,0.633714678861445,0.740628166160081
1,1,1,0.901020155184703,0.940411679197591,"0",0.75,0.901020155184703,0.847726924770198,0.745436605821411
1,-1,1,0.728571207377222,0.663577455621169,"0",0.75,0.728571207377222,0.636346457766733,0.745436605821411
-1,1,1,0.754396543583965,0.660438158711296,"0",0.75,0.754396543583965,0.633714678861445,0.740628166160081
1,1,-1,0.410944170528504,0.574761299869953,"0",0.75,0.410944170528504,0.851742421750259,0.745436605821411
-1,1,1,0.762715851791056,0.666166014450759,"0",0.75,0.762715851791056,0.633714678861445,0.740628166160081
1,1,1,0.937320643583933,0.920130560991272,"1",0.25,0.920130560991272,0.152273075229802,0.254563394178589
1,1,1,0.972092756827941,0.949713563732036,"0",0.75,0.972092756827941,0.847726924770198,0.745436605821411
-1,1,-1,0.228141639395509,0.326418554608524,"1",0.25,0.326418554608524,0.359016325810667,0.259371833839919
-1,-1,-1,0.12248397125814,0.037858373225987,"1",0.75,0.037858373225987,0.640539254630485,0.747464503042596
-1,1,-1,0.221078652613437,0.333627442184396,"0",0.75,0.221078652613437,0.640983674189333,0.740628166160081
-1,-1,1,0.688699190736319,0.403099488317758,"1",0.75,0.403099488317758,0.647748096897073,0.747464503042596
-1,-1,-1,0.0888678201244917,0.032022921848841,"1",0.75,0.032022921848841,0.640539254630485,0.747464503042596
1,-1,1,0.719007879432136,0.671125983671646,"1",0.25,0.671125983671646,0.363653542233267,0.254563394178589
1,1,-1,0.335421887971619,0.569930186063351,"0",0.75,0.335421887971619,0.851742421750259,0.745436605821411
1,1,-1,0.34422148315882,0.590058186112059,"0",0.75,0.34422148315882,0.851742421750259,0.745436605821411
-1,-1,1,0.610198298798532,0.410828601986194,"1",0.75,0.410828601986194,0.647748096897073,0.747464503042596
-1,1,-1,0.214065116292351,0.300528012065683,"1",0.25,0.300528012065683,0.359016325810667,0.259371833839919
1,-1,-1,0.218938693495508,0.341163461976781,"1",0.25,0.341163461976781,0.356407401408131,0.254563394178589
-1,1,-1,0.235825454236953,0.32416586269496,"0",0.75,0.235825454236953,0.640983674189333,0.740628166160081
-1,-1,1,0.661500497126244,0.377321417155096,"0",0.25,0.661500497126244,0.352251903102927,0.252535496957404
-1,-1,-1,0.0452971374519952,0.0573610240963777,"1",0.75,0.0573610240963777,0.640539254630485,0.747464503042596
1,-1,-1,0.213302099664457,0.318659909465763,"0",0.75,0.213302099664457,0.643592598591869,0.745436605821411
1,-1,1,0.777849420220117,0.647494620686315,"1",0.25,0.647494620686315,0.363653542233267,0.254563394178589
-1,1,-1,0.230729804847072,0.353801581770861,"0",0.75,0.230729804847072,0.640983674189333,0.740628166160081
1,1,1,0.914362125790686,0.934196362509804,"0",0.75,0.914362125790686,0.847726924770198,0.745436605821411
-1,1,1,0.749367770129311,0.680524122850487,"0",0.75,0.749367770129311,0.633714678861445,0.740628166160081
1,1,-1,0.377032526855683,0.573512404712224,"0",0.75,0.377032526855683,0.851742421750259,0.745436605821411
1,1,-1,0.357443699356503,0.571975507463016,"0",0.75,0.357443699356503,0.851742421750259,0.745436605821411
1,-1,-1,0.216033439462984,0.334078025922912,"1",0.25,0.334078025922912,0.356407401408131,0.254563394178589
-1,-1,-1,0.102430426990518,0.0736194029766572,"0",0.25,0.102430426990518,0.359460745369515,0.252535496957404
-1,-1,-1,0.120638947057569,0.0674973643940849,"1",0.75,0.0674973643940849,0.640539254630485,0.747464503042596
1,1,1,0.921800442283659,0.935363980153679,"0",0.75,0.921800442283659,0.847726924770198,0.745436605821411
-1,-1,1,0.627295392458154,0.387959971032951,"1",0.75,0.387959971032951,0.647748096897073,0.747464503042596
-1,1,1,0.722197362575585,0.684420212832556,"0",0.75,0.722197362575585,0.633714678861445,0.740628166160081
-1,1,-1,0.241276778813264,0.313909166227714,"0",0.75,0.241276778813264,0.640983674189333,0.740628166160081
-1,1,-1,0.244563644769058,0.365050406117285,"0",0.75,0.244563644769058,0.640983674189333,0.740628166160081
-1,-1,-1,0.121858552275563,0.0525565165339785,"1",0.75,0.0525565165339785,0.640539254630485,0.747464503042596
-1,1,-1,0.232123195736192,0.328225741866476,"0",0.75,0.232123195736192,0.640983674189333,0.740628166160081
1,-1,1,0.797563465927022,0.705707860676095,"0",0.75,0.797563465927022,0.636346457766733,0.745436605821411
1,-1,1,0.840143126756611,0.669959504437545,"1",0.25,0.669959504437545,0.363653542233267,0.254563394178589
-1,1,1,0.771728762563629,0.675023733228388,"0",0.75,0.771728762563629,0.633714678861445,0.740628166160081
-1,-1,1,0.616115913826281,0.41016860285048,"0",0.25,0.616115913826281,0.352251903102927,0.252535496957404
1,1,1,0.909185881544425,0.927038367418647,"0",0.75,0.909185881544425,0.847726924770198,0.745436605821411
-1,-1,-1,0.078586938532016,0.0218035714053261,"1",0.75,0.0218035714053261,0.640539254630485,0.747464503042596
-1,-1,-1,0.123819108838791,0.0663871732440419,"0",0.25,0.123819108838791,0.359460745369515,0.252535496957404
-1,-1,-1,0.0844769207845643,0.0610812448721479,"1",0.75,0.0610812448721479,0.640539254630485,0.747464503042596
-1,-1,1,0.626727860462627,0.409203731226654,"1",0.75,0.409203731226654,0.647748096897073,0.747464503042596
1,1,-1,0.312165716010899,0.584355900059838,"0",0.75,0.312165716010899,0.851742421750259,0.745436605821411
1,-1,-1,0.222415507840366,0.328827713192134,"0",0.75,0.222415507840366,0.643592598591869,0.745436605821411
1,1,-1,0.332898066555953,0.598211741645091,"1",0.25,0.598211741645091,0.148257578249741,0.254563394178589
1,1,-1,0.388187371612244,0.575076235529801,"0",0.75,0.388187371612244,0.851742421750259,0.745436605821411
-1,1,1,0.760762670417336,0.674888039699557,"1",0.25,0.674888039699557,0.366285321138555,0.259371833839919
-1,1,-1,0.250631037108334,0.31036470569766,"0",0.75,0.250631037108334,0.640983674189333,0.740628166160081
-1,-1,-1,0.11538041547773,0.059490121365991,"1",0.75,0.059490121365991,0.640539254630485,0.747464503042596
-1,-1,-1,0.0431293354374141,0.0520937741819287,"1",0.75,0.0520937741819287,0.640539254630485,0.747464503042596
-1,-1,-1,0.0936503090277964,0.0403480612351107,"1",0.75,0.0403480612351107,0.640539254630485,0.747464503042596
1,1,1,0.92406047856888,0.932221079789912,"1",0.25,0.932221079789912,0.152273075229802,0.254563394178589
-1,-1,1,0.671077833566165,0.422510143617826,"0",0.25,0.671077833566165,0.352251903102927,0.252535496957404
1,1,1,0.844736021252112,0.951536657585451,"0",0.75,0.844736021252112,0.847726924770198,0.745436605821411
1,-1,1,0.827058137944147,0.699753284448813,"0",0.75,0.827058137944147,0.636346457766733,0.745436605821411
-1,1,-1,0.235713710338353,0.328544490189552,"1",0.25,0.328544490189552,0.359016325810667,0.259371833839919
1,1,1,0.925857131731327,0.91563711627042,"0",0.75,0.925857131731327,0.847726924770198,0.745436605821411
-1,-1,-1,0.112511342026082,0.0407207144985295,"0",0.25,0.112511342026082,0.359460745369515,0.252535496957404
-1,-1,-1,0.102118407362502,0.0553841880400886,"1",0.75,0.0553841880400886,0.640539254630485,0.747464503042596
-1,1,1,0.801774278754289,0.652448738404015,"1",0.25,0.652448738404015,0.366285321138555,0.259371833839919
-1,1,-1,0.196932306305122,0.301425877885311,"0",0.75,0.196932306305122,0.640983674189333,0.740628166160081
-1,-1,-1,0.102161047787357,0.0507648212768403,"0",0.25,0.102161047787357,0.359460745369515,0.252535496957404
-1,1,-1,0.23545477160278,0.334780404374895,"0",0.75,0.23545477160278,0.640983674189333,0.740628166160081
-1,1,-1,0.25894823043821,0.306264136977183,"0",0.75,0.25894823043821,0.640983674189333,0.740628166160081
1,-1,-1,0.226840439088424,0.339851669368259,"0",0.75,0.226840439088424,0.643592598591869,0.745436605821411
-1,-1,1,0.645632757294129,0.393128758969072,"1",0.75,0.393128758969072,0.647748096897073,0.747464503042596
-1,-1,1,0.627052910005816,0.413726855443212,"1",0.75,0.413726855443212,0.647748096897073,0.747464503042596
-1,-1,-1,0.11647862375526,0.0403058766322554,"0",0.25,0.11647862375526,0.359460745369515,0.252535496957404
-1,-1,1,0.587693443618044,0.413784962333447,"1",0.75,0.413784962333447,0.647748096897073,0.747464503042596
1,1,-1,0.357984742834451,0.595702411835395,"0",0.75,0.357984742834451,0.851742421750259,0.745436605821411
-1,-1,-1,0.117824369558621,0.0895201443772452,"1",0.75,0.0895201443772452,0.640539254630485,0.747464503042596
-1,-1,-1,0.0420089478145101,0.0640723029035275,"1",0.75,0.0640723029035275,0.640539254630485,0.747464503042596
-1,-1,1,0.602550589877412,0.372506063703559,"1",0.75,0.372506063703559,0.647748096897073,0.747464503042596
1,1,1,0.923633281923635,0.933814095461936,"0",0.75,0.923633281923635,0.847726924770198,0.745436605821411
-1,1,-1,0.193252840195517,0.326712749001959,"0",0.75,0.193252840195517,0.640983674189333,0.740628166160081
-1,1,-1,0.211842752850126,0.280468370834385,"1",0.25,0.280468370834385,0.359016325810667,0.259371833839919
-1,1,1,0.727529235354692,0.661802687055069,"0",0.75,0.727529235354692,0.633714678861445,0.740628166160081
1,1,-1,0.346748905136107,0.613348940077653,"0",0.75,0.346748905136107,0.851742421750259,0.745436605821411
-1,-1,-1,0.0745108135702796,0.0682693764336231,"1",0.75,0.0682693764336231,0.640539254630485,0.747464503042596
-1,1,1,0.785176975712192,0.651465911148426,"0",0.75,0.785176975712192,0.633714678861445,0.740628166160081
-1,1,-1,0.192693157558682,0.347721067615519,"1",0.25,0.347721067615519,0.359016325810667,0.259371833839919
-1,1,-1,0.248063915462975,0.318358905656093,"0",0.75,0.248063915462975,0.640983674189333,0.740628166160081
1,1,1,0.926687092998507,0.910533748903259,"1",0.25,0.910533748903259,0.152273075229802,0.254563394178589
1,1,1,0.88464471514079,0.946218524942599,"0",0.75,0.88464471514079,0.847726924770198,0.745436605821411
1,1,-1,0.389585030383674,0.589583009800758,"1",0.25,0.589583009800758,0.148257578249741,0.254563394178589
-1,1,1,0.759644106622453,0.67287649221241,"0",0.75,0.759644106622453,0.633714678861445,0.740628166160081
-1,1,1,0.804934422998736,0.669642237271693,"0",0.75,0.804934422998736,0.633714678861445,0.740628166160081
-1,-1,-1,0.119532278984996,0.0387625810621358,"0",0.25,0.119532278984996,0.359460745369515,0.252535496957404
-1,-1,1,0.618071098508496,0.369327650870827,"1",0.75,0.369327650870827,0.647748096897073,0.747464503042596
-1,-1,1,0.681971035801587,0.429182262856323,"1",0.75,0.429182262856323,0.647748096897073,0.747464503042596
1,1,1,0.849576300274731,0.916865206642705,"0",0.75,0.849576300274731,0.847726924770198,0.745436605821411
-1,-1,-1,0.0786638699240713,0.0262443997428889,"1",0.75,0.0262443997428889,0.640539254630485,0.747464503042596
-1,1,1,0.771481025269832,0.680427818099594,"0",0.75,0.771481025269832,0.633714678861445,0.740628166160081
-1,1,-1,0.209083095111465,0.313660100242331,"0",0.75,0.209083095111465,0.640983674189333,0.740628166160081
1,-1,1,0.764345187712708,0.688410281923543,"1",0.25,0.688410281923543,0.363653542233267,0.254563394178589
-1,-1,1,0.628657347231755,0.392337293076391,"0",0.25,0.628657347231755,0.352251903102927,0.252535496957404
-1,-1,-1,0.0744977029910493,0.0988157313327627,"1",0.75,0.0988157313327627,0.640539254630485,0.747464503042596
-1,1,-1,0.237460568316922,0.363454458833853,"0",0.75,0.237460568316922,0.640983674189333,0.740628166160081
1,-1,1,0.697475187532024,0.669831487996891,"1",0.25,0.669831487996891,0.363653542233267,0.254563394178589
1,1,-1,0.375816294595131,0.591466905778607,"0",0.75,0.375816294595131,0.851742421750259,0.745436605821411
-1,-1,-1,0.0989572112380734,0.0858137632630681,"0",0.25,0.0989572112380734,0.359460745369515,0.252535496957404
1,-1,1,0.720546868304421,0.676601110329953,"0",0.75,0.720546868304421,0.636346457766733,0.745436605821411
1,-1,-1,0.243951205387197,0.302274847765896,"0",0.75,0.243951205387197,0.643592598591869,0.745436605821411
-1,-1,1,0.644368894717112,0.375999662664982,"1",0.75,0.375999662664982,0.647748096897073,0.747464503042596
-1,-1,1,0.600585411782876,0.42695668087987,"1",0.75,0.42695668087987,0.647748096897073,0.747464503042596
-1,-1,1,0.660659223012081,0.411873119156499,"0",0.25,0.660659223012081,0.352251903102927,0.252535496957404
1,-1,-1,0.246024260303895,0.337593759087037,"0",0.75,0.246024260303895,0.643592598591869,0.745436605821411
-1,1,-1,0.185052343817705,0.358066048802435,"0",0.75,0.185052343817705,0.640983674189333,0.740628166160081
1,1,1,0.881382339407407,0.935811864121764,"1",0.25,0.935811864121764,0.152273075229802,0.254563394178589
-1,1,-1,0.244964632885771,0.335641579976509,"0",0.75,0.244964632885771,0.640983674189333,0.740628166160081
-1,-1,1,0.657990968237464,0.414793165488943,"1",0.75,0.414793165488943,0.647748096897073,0.747464503042596
1,-1,-1,0.229923719595193,0.313382982074942,"0",0.75,0.229923719595193,0.643592598591869,0.745436605821411
-1,1,-1,0.284317716666974,0.328395291356239,"0",0.75,0.284317716666974,0.640983674189333,0.740628166160081
1,1,1,0.922595969467798,0.992199182583612,"0",0.75,0.922595969467798,0.847726924770198,0.745436605821411
-1,1,1,0.782263414568047,0.670542635528129,"1",0.25,0.670542635528129,0.366285321138555,0.259371833839919
-1,-1,-1,0.104973318490237,0.0714081053251495,"0",0.25,0.104973318490237,0.359460745369515,0.252535496957404
1,-1,-1,0.225748915759407,0.31705255468949,"0",0.75,0.225748915759407,0.643592598591869,0.745436605821411
-1,-1,1,0.612884200129906,0.368509182153157,"1",0.75,0.368509182153157,0.647748096897073,0.747464503042596
1,1,1,0.904663336270941,0.929134886592278,"0",0.75,0.904663336270941,0.847726924770198,0.745436605821411
-1,1,1,0.756491936296333,0.683051264537619,"1",0.25,0.683051264537619,0.366285321138555,0.259371833839919
1,-1,-1,0.213286877262856,0.358060062087435,"0",0.75,0.213286877262856,0.643592598591869,0.745436605821411
-1,-1,-1,0.108331513777242,0.0565191093616465,"1",0.75,0.0565191093616465,0.640539254630485,0.747464503042596
1,1,-1,0.373363811372129,0.587971208975041,"0",0.75,0.373363811372129,0.851742421750259,0.745436605821411
-1,-1,-1,0.126474848336971,0.0778670863626182,"0",0.25,0.126474848336971,0.359460745369515,0.252535496957404
-1,-1,1,0.653062832079256,0.37830118371888,"1",0.75,0.37830118371888,0.647748096897073,0.747464503042596
1,1,-1,0.367803762575043,0.572678250137773,"0",0.75,0.367803762575043,0.851742421750259,0.745436605821411
1,-1,-1,0.21668266918875,0.322028520128094,"1",0.25,0.322028520128094,0.356407401408131,0.254563394178589
-1,-1,1,0.649497075342784,0.4406824873277,"1",0.75,0.4406824873277,0.647748096897073,0.747464503042596
1,-1,-1,0.192278081676006,0.327349211044853,"0",0.75,0.192278081676006,0.643592598591869,0.745436605821411
-1,1,-1,0.221331647616563,0.289679426553416,"0",0.75,0.221331647616563,0.640983674189333,0.740628166160081
1,-1,-1,0.188581061966012,0.326692478866696,"0",0.75,0.188581061966012,0.643592598591869,0.745436605821411
-1,1,1,0.768792621814205,0.649195285908996,"1",0.25,0.649195285908996,0.366285321138555,0.259371833839919
-1,-1,-1,0.0426772471469493,0.0511391655160554,"1",0.75,0.0511391655160554,0.640539254630485,0.747464503042596
1,1,-1,0.34160484919465,0.613707719196009,"0",0.75,0.34160484919465,0.851742421750259,0.745436605821411
1,1,1,0.934740966441208,0.964031972266264,"0",0.75,0.934740966441208,0.847726924770198,0.745436605821411
-1,1,1,0.791478133783072,0.66134104931059,"0",0.75,0.791478133783072,0.633714678861445,0.740628166160081
1,-1,-1,0.242882375580122,0.324955033612399,"0",0.75,0.242882375580122,0.643592598591869,0.745436605821411
1,-1,-1,0.174271900215981,0.347808005269344,"0",0.75,0.174271900215981,0.643592598591869,0.745436605821411
-1,1,1,0.80215029667508,0.643415017231387,"0",0.75,0.80215029667508,0.633714678861445,0.740628166160081
1,-1,-1,0.245975742221386,0.35386717978449,"1",0.25,0.35386717978449,0.356407401408131,0.254563394178589
