"V1","V2","V3","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
-1,-1,1,0.668567109779498,0.391858162278304,"1",0.5,0.391858162278304,0.467581180413571,0.469681397738952
1,-1,1,0.791046197628208,0.677406438373416,"1",0.5,0.677406438373416,0.461667257630167,0.469681397738952
-1,1,1,0.780077951545102,0.698857672574449,"1",0.5,0.698857672574449,0.477451129921733,0.469681397738952
-1,1,-1,0.262720901352737,0.356423958431425,"1",0.5,0.356423958431425,0.532680466132287,0.538022813688213
-1,1,-1,0.218468080184044,0.297361409616745,"1",0.5,0.297361409616745,0.532680466132287,0.538022813688213
-1,1,1,0.77726820499212,0.686893302807918,"0",0.5,0.77726820499212,0.522548870078267,0.530318602261048
1,-1,-1,0.195856477470732,0.299076097341389,"1",0.5,0.299076097341389,0.516876775329801,0.4921875
-1,-1,-1,0.139746750120342,0.0448437781794435,"1",0.5,0.0448437781794435,0.522811089543941,0.538022813688213
-1,1,-1,0.244753932697996,0.333661002971493,"1",0.5,0.333661002971493,0.532680466132287,0.538022813688213
1,-1,-1,0.212416008997459,0.338616720874654,"1",0.5,0.338616720874654,0.516876775329801,0.4921875
1,-1,-1,0.18023490666816,0.320222256625977,"1",0.5,0.320222256625977,0.516876775329801,0.4921875
1,1,1,0.900405401704191,0.955368244399543,"1",0.5,0.955368244399543,0.471522929113101,0.469681397738952
-1,1,-1,0.246012825823016,0.31845163988868,"0",0.5,0.246012825823016,0.467319533867713,0.461977186311787
1,-1,-1,0.247561926069228,0.325685450572061,"1",0.5,0.325685450572061,0.516876775329801,0.4921875
1,1,-1,0.37972287583914,0.612727623848706,"0",0.5,0.37972287583914,0.473242211264539,0.469387755102041
-1,1,1,0.769409674505496,0.669811830970907,"1",0.5,0.669811830970907,0.477451129921733,0.469681397738952
-1,-1,1,0.629047266306604,0.411747510528288,"1",0.5,0.411747510528288,0.467581180413571,0.469681397738952
-1,-1,1,0.675396985585555,0.408865424692132,"0",0.5,0.675396985585555,0.532418819586429,0.530318602261048
1,1,1,0.940106154953765,0.90686643962781,"1",0.5,0.90686643962781,0.471522929113101,0.469681397738952
1,1,-1,0.390430123324548,0.581985518247661,"1",0.5,0.581985518247661,0.526757788735461,0.530612244897959
1,1,1,0.920659741628225,0.940561941223323,"1",0.5,0.940561941223323,0.471522929113101,0.469681397738952
1,1,-1,0.36907366211379,0.613809850469409,"1",0.5,0.613809850469409,0.526757788735461,0.530612244897959
-1,-1,1,0.568904687912303,0.407228793408353,"0",0.5,0.568904687912303,0.532418819586429,0.530318602261048
-1,-1,1,0.646150276866639,0.414567267518243,"0",0.5,0.646150276866639,0.532418819586429,0.530318602261048
1,1,1,0.938739685757337,0.959617328364809,"0",0.5,0.938739685757337,0.528477070886899,0.530318602261048
-1,-1,1,0.644777950872444,0.3904455342122,"0",0.5,0.644777950872444,0.532418819586429,0.530318602261048
1,-1,-1,0.227116085441276,0.326111021185357,"1",0.5,0.326111021185357,0.516876775329801,0.4921875
-1,1,1,0.826830669120549,0.694047737473512,"0",0.5,0.826830669120549,0.522548870078267,0.530318602261048
1,-1,1,0.831471224299768,0.664108649026969,"1",0.5,0.664108649026969,0.461667257630167,0.469681397738952
-1,1,-1,0.220529088705009,0.308531523473809,"0",0.5,0.220529088705009,0.467319533867713,0.461977186311787
-1,-1,1,0.630765263270606,0.405888862316487,"1",0.5,0.405888862316487,0.467581180413571,0.469681397738952
1,1,-1,0.36497230725605,0.604068117221536,"1",0.5,0.604068117221536,0.526757788735461,0.530612244897959
-1,1,-1,0.19797975665922,0.298224763197299,"1",0.5,0.298224763197299,0.532680466132287,0.538022813688213
-1,-1,1,0.652498872904937,0.435499362513993,"1",0.5,0.435499362513993,0.467581180413571,0.469681397738952
-1,-1,1,0.656439696176096,0.403980455230008,"0",0.5,0.656439696176096,0.532418819586429,0.530318602261048
1,1,1,0.867730679114276,0.940012717906071,"0",0.5,0.867730679114276,0.528477070886899,0.530318602261048
-1,-1,1,0.641444864199142,0.400201269613347,"0",0.5,0.641444864199142,0.532418819586429,0.530318602261048
1,1,-1,0.341054136980937,0.583472679629638,"1",0.5,0.583472679629638,0.526757788735461,0.530612244897959
-1,-1,1,0.635001350821597,0.415360544563442,"0",0.5,0.635001350821597,0.532418819586429,0.530318602261048
-1,-1,-1,0.0579519105500838,0.0431338039099962,"0",0.5,0.0579519105500838,0.477188910456059,0.461977186311787
1,1,1,0.939613230216665,0.943452741311554,"0",0.5,0.939613230216665,0.528477070886899,0.530318602261048
1,1,1,0.967296051383882,0.956435163288589,"1",0.5,0.956435163288589,0.471522929113101,0.469681397738952
1,1,-1,0.370534585867721,0.590791831411403,"0",0.5,0.370534585867721,0.473242211264539,0.469387755102041
1,1,-1,0.349671527724873,0.601470079770845,"1",0.5,0.601470079770845,0.526757788735461,0.530612244897959
1,1,1,0.849818613739853,0.946722465942607,"1",0.5,0.946722465942607,0.471522929113101,0.469681397738952
-1,-1,-1,0.0797652011644829,0.0455349939336117,"1",0.5,0.0455349939336117,0.522811089543941,0.538022813688213
-1,1,-1,0.237712943685071,0.322299102492733,"1",0.5,0.322299102492733,0.532680466132287,0.538022813688213
-1,1,-1,0.23607587806059,0.335373985100012,"0",0.5,0.23607587806059,0.467319533867713,0.461977186311787
1,1,1,0.883021112832584,0.956961933283065,"1",0.5,0.956961933283065,0.471522929113101,0.469681397738952
-1,1,1,0.797499587439502,0.673186014586963,"0",0.5,0.797499587439502,0.522548870078267,0.530318602261048
-1,-1,-1,0.104831006135559,0.0578164728531824,"1",0.5,0.0578164728531824,0.522811089543941,0.538022813688213
-1,1,1,0.774458134296339,0.683354778050325,"0",0.5,0.774458134296339,0.522548870078267,0.530318602261048
-1,-1,-1,0.0792722131555935,0.0373631235047455,"1",0.5,0.0373631235047455,0.522811089543941,0.538022813688213
-1,1,1,0.740121214542931,0.678236193527732,"0",0.5,0.740121214542931,0.522548870078267,0.530318602261048
1,1,1,0.884392559088803,0.948306948886769,"0",0.5,0.884392559088803,0.528477070886899,0.530318602261048
1,1,1,0.925797981565501,0.933420230035039,"0",0.5,0.925797981565501,0.528477070886899,0.530318602261048
-1,1,-1,0.217291048849916,0.339581653774892,"0",0.5,0.217291048849916,0.467319533867713,0.461977186311787
-1,1,1,0.745425369779912,0.660950132434483,"1",0.5,0.660950132434483,0.477451129921733,0.469681397738952
-1,1,1,0.720768440994906,0.672880934359084,"0",0.5,0.720768440994906,0.522548870078267,0.530318602261048
-1,1,-1,0.199965797568621,0.316326653009049,"1",0.5,0.316326653009049,0.532680466132287,0.538022813688213
-1,-1,1,0.649939729140348,0.416126297512576,"1",0.5,0.416126297512576,0.467581180413571,0.469681397738952
1,-1,-1,0.230587563951106,0.334127234639243,"1",0.5,0.334127234639243,0.516876775329801,0.4921875
1,-1,1,0.803439813873392,0.670998731616198,"1",0.5,0.670998731616198,0.461667257630167,0.469681397738952
-1,-1,-1,0.0880403348257903,0.0662363250668827,"1",0.5,0.0662363250668827,0.522811089543941,0.538022813688213
-1,-1,1,0.673712977592398,0.392746709094351,"1",0.5,0.392746709094351,0.467581180413571,0.469681397738952
1,-1,-1,0.245316248504203,0.346578396895473,"1",0.5,0.346578396895473,0.516876775329801,0.4921875
1,-1,1,0.787292721996313,0.686993421303355,"0",0.5,0.787292721996313,0.538332742369833,0.530318602261048
1,-1,-1,0.259087387414379,0.333971264752542,"1",0.5,0.333971264752542,0.516876775329801,0.4921875
-1,1,-1,0.212911482508147,0.304387778596831,"1",0.5,0.304387778596831,0.532680466132287,0.538022813688213
-1,1,-1,0.230162919152307,0.349887674085349,"0",0.5,0.230162919152307,0.467319533867713,0.461977186311787
1,-1,1,0.787201793997538,0.666797812470311,"1",0.5,0.666797812470311,0.461667257630167,0.469681397738952
-1,1,-1,0.209467503786301,0.323400951187537,"0",0.5,0.209467503786301,0.467319533867713,0.461977186311787
1,-1,1,0.786621203415911,0.696753943515621,"1",0.5,0.696753943515621,0.461667257630167,0.469681397738952
-1,1,1,0.779076919238512,0.700398008446705,"0",0.5,0.779076919238512,0.522548870078267,0.530318602261048
-1,1,1,0.7903939116293,0.685259260895753,"0",0.5,0.7903939116293,0.522548870078267,0.530318602261048
1,-1,1,0.73297625297815,0.67498243237578,"0",0.5,0.73297625297815,0.538332742369833,0.530318602261048
-1,1,-1,0.289324934060617,0.312071489477855,"0",0.5,0.289324934060617,0.467319533867713,0.461977186311787
-1,-1,-1,0.147546871788276,0.0684307952163699,"1",0.5,0.0684307952163699,0.522811089543941,0.538022813688213
-1,-1,-1,0.0510422247377253,0.0452399865392053,"1",0.5,0.0452399865392053,0.522811089543941,0.538022813688213
-1,-1,-1,0.104855565082774,0.0150269251683113,"1",0.5,0.0150269251683113,0.522811089543941,0.538022813688213
1,1,1,0.924411988498763,0.96453187293973,"1",0.5,0.96453187293973,0.471522929113101,0.469681397738952
1,1,1,0.975554899270832,0.9547855530444,"0",0.5,0.975554899270832,0.528477070886899,0.530318602261048
1,1,1,0.881439959564726,0.962286029423304,"0",0.5,0.881439959564726,0.528477070886899,0.530318602261048
1,1,-1,0.329585467436602,0.600928257911244,"0",0.5,0.329585467436602,0.473242211264539,0.469387755102041
-1,1,1,0.806805703015473,0.684748037021412,"1",0.5,0.684748037021412,0.477451129921733,0.469681397738952
1,-1,1,0.744011063915344,0.681396929317242,"1",0.5,0.681396929317242,0.461667257630167,0.469681397738952
1,-1,1,0.809528955746564,0.682975762763144,"0",0.5,0.809528955746564,0.538332742369833,0.530318602261048
1,-1,1,0.793348584626869,0.707100692286049,"1",0.5,0.707100692286049,0.461667257630167,0.469681397738952
-1,1,-1,0.244522670326966,0.275637935451774,"1",0.5,0.275637935451774,0.532680466132287,0.538022813688213
-1,1,-1,0.2093642912104,0.328382614676794,"1",0.5,0.328382614676794,0.532680466132287,0.538022813688213
-1,-1,1,0.617058468735501,0.426950961577163,"0",0.5,0.617058468735501,0.532418819586429,0.530318602261048
-1,1,1,0.771247553000722,0.687863138545314,"0",0.5,0.771247553000722,0.522548870078267,0.530318602261048
-1,1,-1,0.176810519874784,0.344411444303268,"1",0.5,0.344411444303268,0.532680466132287,0.538022813688213
1,-1,-1,0.261633537896334,0.310872575545343,"1",0.5,0.310872575545343,0.516876775329801,0.4921875
1,1,-1,0.387342110258664,0.650445460500952,"0",0.5,0.387342110258664,0.473242211264539,0.469387755102041
1,-1,-1,0.195755532925732,0.29856337287488,"0",0.5,0.195755532925732,0.483123224670199,0.5078125
1,1,-1,0.397560334234962,0.567267865473305,"1",0.5,0.567267865473305,0.526757788735461,0.530612244897959
-1,1,-1,0.226986774731568,0.281391436093845,"0",0.5,0.226986774731568,0.467319533867713,0.461977186311787
-1,1,-1,0.15531536146491,0.314900004990779,"1",0.5,0.314900004990779,0.532680466132287,0.538022813688213
1,1,-1,0.382080558462791,0.607924390593198,"1",0.5,0.607924390593198,0.526757788735461,0.530612244897959
1,1,1,0.962555814864418,0.973351207384109,"1",0.5,0.973351207384109,0.471522929113101,0.469681397738952
-1,1,1,0.757311937240511,0.680138597248367,"1",0.5,0.680138597248367,0.477451129921733,0.469681397738952
1,-1,1,0.845347878429876,0.669739908625192,"0",0.5,0.845347878429876,0.538332742369833,0.530318602261048
1,1,-1,0.333176753386114,0.569515459452083,"1",0.5,0.569515459452083,0.526757788735461,0.530612244897959
-1,1,-1,0.25844594829891,0.332767157212228,"0",0.5,0.25844594829891,0.467319533867713,0.461977186311787
1,1,-1,0.368271056911936,0.582065151198307,"0",0.5,0.368271056911936,0.473242211264539,0.469387755102041
-1,1,-1,0.206901592579438,0.303816701078156,"1",0.5,0.303816701078156,0.532680466132287,0.538022813688213
1,-1,-1,0.241463676654266,0.316782031500738,"1",0.5,0.316782031500738,0.516876775329801,0.4921875
1,1,1,0.93110269672697,0.982007689216401,"0",0.5,0.93110269672697,0.528477070886899,0.530318602261048
-1,1,-1,0.275580082965103,0.332492467703735,"0",0.5,0.275580082965103,0.467319533867713,0.461977186311787
-1,-1,-1,0.119431375226335,0.0541620114224743,"1",0.5,0.0541620114224743,0.522811089543941,0.538022813688213
1,1,-1,0.365285066084634,0.579585472596754,"0",0.5,0.365285066084634,0.473242211264539,0.469387755102041
-1,1,1,0.794831057431667,0.688010677789281,"0",0.5,0.794831057431667,0.522548870078267,0.530318602261048
-1,1,1,0.803777462682406,0.667241293200552,"0",0.5,0.803777462682406,0.522548870078267,0.530318602261048
-1,1,1,0.755491696107557,0.672163720865938,"1",0.5,0.672163720865938,0.477451129921733,0.469681397738952
-1,-1,-1,0.0596067881215672,0.0580796257012319,"0",0.5,0.0596067881215672,0.477188910456059,0.461977186311787
-1,-1,1,0.587614054393874,0.4194031834364,"1",0.5,0.4194031834364,0.467581180413571,0.469681397738952
-1,-1,1,0.656483027125846,0.425652876328143,"0",0.5,0.656483027125846,0.532418819586429,0.530318602261048
-1,1,1,0.769484478026984,0.678933799313133,"0",0.5,0.769484478026984,0.522548870078267,0.530318602261048
1,1,1,0.947060718022855,0.963754840357387,"1",0.5,0.963754840357387,0.471522929113101,0.469681397738952
-1,1,-1,0.224834407110507,0.326591016809609,"1",0.5,0.326591016809609,0.532680466132287,0.538022813688213
1,1,-1,0.346245477843169,0.610410365662311,"0",0.5,0.346245477843169,0.473242211264539,0.469387755102041
1,-1,1,0.778349287011865,0.694190753561834,"1",0.5,0.694190753561834,0.461667257630167,0.469681397738952
-1,-1,1,0.690038812271711,0.421098223746484,"0",0.5,0.690038812271711,0.532418819586429,0.530318602261048
1,-1,1,0.760503859095324,0.690943894512089,"1",0.5,0.690943894512089,0.461667257630167,0.469681397738952
-1,1,-1,0.168742134393113,0.336097083146459,"1",0.5,0.336097083146459,0.532680466132287,0.538022813688213
1,1,1,0.899457181264344,0.942761122291777,"1",0.5,0.942761122291777,0.471522929113101,0.469681397738952
1,-1,1,0.811025567699588,0.689340327993382,"1",0.5,0.689340327993382,0.461667257630167,0.469681397738952
1,-1,-1,0.211220260237107,0.311903406520425,"0",0.5,0.211220260237107,0.483123224670199,0.5078125
-1,1,1,0.735420953959046,0.727309581841958,"0",0.5,0.735420953959046,0.522548870078267,0.530318602261048
-1,-1,1,0.682379763639966,0.404667195240966,"0",0.5,0.682379763639966,0.532418819586429,0.530318602261048
-1,-1,1,0.625507293980375,0.417423287244967,"1",0.5,0.417423287244967,0.467581180413571,0.469681397738952
-1,1,-1,0.230147966919433,0.309673463352538,"1",0.5,0.309673463352538,0.532680466132287,0.538022813688213
1,-1,-1,0.201516928689508,0.328795154482587,"0",0.5,0.201516928689508,0.483123224670199,0.5078125
-1,-1,1,0.647442216517115,0.40455674157049,"0",0.5,0.647442216517115,0.532418819586429,0.530318602261048
1,1,1,0.904099880146745,0.979972157887995,"1",0.5,0.979972157887995,0.471522929113101,0.469681397738952
-1,1,1,0.802380258561138,0.707551410129909,"1",0.5,0.707551410129909,0.477451129921733,0.469681397738952
1,-1,1,0.793685370914138,0.69556776353167,"1",0.5,0.69556776353167,0.461667257630167,0.469681397738952
-1,-1,-1,0.0353822303148894,0.0619088483656881,"1",0.5,0.0619088483656881,0.522811089543941,0.538022813688213
-1,1,1,0.749550707586833,0.719208285323287,"1",0.5,0.719208285323287,0.477451129921733,0.469681397738952
1,-1,1,0.739779676763836,0.67513033043237,"0",0.5,0.739779676763836,0.538332742369833,0.530318602261048
-1,-1,-1,0.0553369460919814,0.0513172637620833,"0",0.5,0.0553369460919814,0.477188910456059,0.461977186311787
1,1,-1,0.372656147517304,0.623907246940775,"0",0.5,0.372656147517304,0.473242211264539,0.469387755102041
1,-1,-1,0.195120558900012,0.306571664684702,"0",0.5,0.195120558900012,0.483123224670199,0.5078125
1,1,1,0.892808687006625,0.966564408936966,"1",0.5,0.966564408936966,0.471522929113101,0.469681397738952
-1,-1,-1,0.0727776436059153,0.0731040522805978,"0",0.5,0.0727776436059153,0.477188910456059,0.461977186311787
1,-1,1,0.794243338902755,0.69249945955849,"0",0.5,0.794243338902755,0.538332742369833,0.530318602261048
-1,-1,1,0.663536997400416,0.424668701760574,"1",0.5,0.424668701760574,0.467581180413571,0.469681397738952
-1,1,1,0.791946301475027,0.673636969452287,"0",0.5,0.791946301475027,0.522548870078267,0.530318602261048
1,-1,-1,0.212537340917441,0.293452012796526,"0",0.5,0.212537340917441,0.483123224670199,0.5078125
1,-1,1,0.782412669601667,0.681506114279997,"1",0.5,0.681506114279997,0.461667257630167,0.469681397738952
-1,-1,1,0.628966959166861,0.38162687637512,"0",0.5,0.628966959166861,0.532418819586429,0.530318602261048
-1,1,1,0.753947594626088,0.660667611504911,"0",0.5,0.753947594626088,0.522548870078267,0.530318602261048
-1,-1,-1,0.0731547808535439,0.0694329670020488,"1",0.5,0.0694329670020488,0.522811089543941,0.538022813688213
-1,-1,-1,0.128494172470982,0.0740666560244609,"1",0.5,0.0740666560244609,0.522811089543941,0.538022813688213
1,-1,-1,0.222537291296333,0.31320944151057,"0",0.5,0.222537291296333,0.483123224670199,0.5078125
1,1,-1,0.402136722128766,0.582977407584112,"0",0.5,0.402136722128766,0.473242211264539,0.469387755102041
-1,1,1,0.803584551182206,0.667082732952948,"0",0.5,0.803584551182206,0.522548870078267,0.530318602261048
-1,-1,1,0.609978795254348,0.438657801937659,"1",0.5,0.438657801937659,0.467581180413571,0.469681397738952
1,-1,1,0.846595112787554,0.734255255010621,"0",0.5,0.846595112787554,0.538332742369833,0.530318602261048
1,-1,-1,0.227806461183368,0.299437306165809,"1",0.5,0.299437306165809,0.516876775329801,0.4921875
-1,1,1,0.822190883938514,0.713979320353913,"1",0.5,0.713979320353913,0.477451129921733,0.469681397738952
1,1,1,0.921274220736865,0.95890037458564,"0",0.5,0.921274220736865,0.528477070886899,0.530318602261048
-1,1,1,0.814220538209704,0.649715094064758,"0",0.5,0.814220538209704,0.522548870078267,0.530318602261048
-1,1,1,0.755510392275778,0.704718868630237,"1",0.5,0.704718868630237,0.477451129921733,0.469681397738952
1,-1,-1,0.210613101457482,0.308998641031231,"0",0.5,0.210613101457482,0.483123224670199,0.5078125
-1,-1,-1,0.0546458694059919,0.089338816680729,"0",0.5,0.0546458694059919,0.477188910456059,0.461977186311787
-1,1,1,0.811829658227143,0.645736996057034,"1",0.5,0.645736996057034,0.477451129921733,0.469681397738952
1,1,1,0.922099351065352,0.991592730550957,"1",0.5,0.991592730550957,0.471522929113101,0.469681397738952
-1,-1,1,0.620504518307502,0.424005834563811,"0",0.5,0.620504518307502,0.532418819586429,0.530318602261048
-1,-1,-1,0.0877969922554094,0.0166512743387717,"0",0.5,0.0877969922554094,0.477188910456059,0.461977186311787
-1,-1,1,0.642075394915189,0.415408207065065,"1",0.5,0.415408207065065,0.467581180413571,0.469681397738952
-1,1,1,0.779677296077112,0.700589109324341,"1",0.5,0.700589109324341,0.477451129921733,0.469681397738952
1,-1,1,0.760013244097209,0.664526320708657,"0",0.5,0.760013244097209,0.538332742369833,0.530318602261048
1,-1,1,0.778172659210205,0.690599473441314,"1",0.5,0.690599473441314,0.461667257630167,0.469681397738952
