"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.19937777519226074,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.28"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.19349050521850586,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.29"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.19690322875976562,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.2"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.5580997467041016,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.31"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.4659733772277832,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.32"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.4324328899383545,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.33"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.6068563461303711,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.34"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.5587811470031738,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.35"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.5265586376190186,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.36"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.4164764881134033,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.37"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.5253808498382568,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.38"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.5497963428497314,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.39"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.46723151206970215,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.3"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222825,0.0,0.609398365020752,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso","","","1","0.4"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,257.76563334065395,0.0,0.16786479949951172,4.688848731973859,79.4,52.2,222.40112135659427,50.370000000000005,49.32,"log","linear","","","1","0.05"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.04789862522824,0.0,0.1662766933441162,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.06"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.33016390980254,0.0,0.1715540885925293,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.07"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.6124291943768,0.0,0.1369922161102295,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.08"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.8946944789511,0.0,0.16025829315185547,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.09"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.3463189342699,0.001734014174143574,0.14325523376464844,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.11"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.3463189342699,0.006069049609579221,0.1466081142425537,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.12"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.3463189342699,0.008711180043171618,0.16683197021484375,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.13"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.3463189342699,0.009158275117686174,0.16884183883666992,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.14"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.3463189342699,0.009700516899465066,0.16266727447509766,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.15"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.3463189342699,0.0,0.14366960525512695,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.16"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.34631893426985,0.0,0.16451573371887207,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.17"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.34631893426985,0.0,0.15663528442382812,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.18"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.3463189342699,0.0,0.16787171363830566,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.19"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.17695976352536,0.0076262788482008795,0.15399479866027832,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"log","linear","","","1","0.1"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.14046478271484375,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.21"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.14080142974853516,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.22"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.15450263023376465,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.23"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.1450040340423584,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.24"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.1455090045928955,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.25"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.1297144889831543,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.26"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.15259885787963867,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.27"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.14737319946289062,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.28"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.14968514442443848,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.29"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.14646124839782715,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.2"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.1516721248626709,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.31"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.14793729782104492,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.32"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.1458115577697754,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.33"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.15359067916870117,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.34"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.1494004726409912,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.35"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.14479780197143555,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.36"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.14985370635986328,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.37"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.1402738094329834,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.38"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.1488652229309082,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.39"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.15036654472351074,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.3"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.1407477855682373,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear","","","1","0.4"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,256.9695774118207,0.0,0.20887398719787598,4.688848731973859,79.4,52.2,222.40112135659427,50.370000000000005,49.32,"tree","lasso","","","1","0.05"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,257.32847114459537,0.0,0.21034908294677734,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.06"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,257.68736487736993,0.0,0.20786333084106445,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.07"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.04625861014455,0.0,0.2214069366455078,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.08"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.4051523429191,0.0,0.21595144271850586,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.09"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.9793823153585,0.0,0.2248234748840332,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.11"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.9793823153585,0.0,0.4427163600921631,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.12"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.9793823153585,0.0,0.23559784889221191,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.13"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.9793823153585,0.0,0.20931458473205566,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.14"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.9793823153585,0.0,0.22417926788330078,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.15"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.9793823153585,0.0,0.1953110694885254,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.16"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.9793823153585,0.0,0.7792909145355225,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.17"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.9793823153585,0.0,0.6117701530456543,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.18"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.1135027490862,0.0,0.5031051635742188,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.19"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.7640460756937,0.0,0.2205524444580078,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","lasso","","","1","0.1"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.21413135528564453,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.21"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.21549534797668457,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.22"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.21135735511779785,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.23"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.21534132957458496,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.24"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.20778656005859375,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.25"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.27932986492374,0.0,0.5352239608764648,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.26"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.1980738639831543,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.27"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.20116043090820312,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.28"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.20510101318359375,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.29"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.5086853504180908,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.2"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.27932986492374,0.0,0.2099919319152832,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.31"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.19388985633850098,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.32"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0003554962734873113,0.20922541618347168,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.33"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.1916489601135254,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.34"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.20444130897521973,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.35"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.19428038597106934,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.36"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.20569443702697754,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.37"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.006118130298433924,0.20027661323547363,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.38"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.19669151306152344,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.39"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.27932986492374,0.0,0.19023656845092773,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.3"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,0.19440126419067383,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso","","","1","0.4"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,257.4756334864155,0.0,0.1644887924194336,4.688848731973859,79.4,52.2,222.40112135659427,50.370000000000005,49.32,"tree","linear","","","1","0.05"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,257.7607072520687,0.0,0.16397929191589355,1.515319924254638,88.8,51.2,145.29074060878332,59.919999999999995,49.51,"tree","linear","","","1","0.06"
